0.0338,3.380196e-002
0.0318,3.178052e-002
0.0273,2.726148e-002
0.0376,3.756769e-002
0.0217,2.168967e-002
0.0103,1.030345e-002
0.0134,1.344902e-002
0.0069,6.933333e-003
0.0030,3.002309e-003
0.0120,1.204589e-002
0.0356,3.563607e-002
0.0519,5.194311e-002
0.0590,5.901476e-002
0.0625,6.246649e-002
0.0639,6.389038e-002
0.0389,3.892981e-002
0.0143,1.427486e-002
0.0017,1.742488e-003
0.0058,5.815728e-003
0.0144,1.444821e-002
0.0487,4.865061e-002
0.0747,7.468507e-002
0.0520,5.199556e-002
0.0317,3.170350e-002
0.0216,2.162445e-002
0.0215,2.154435e-002
0.0248,2.484360e-002
0.0206,2.056784e-002
0.0093,9.339524e-003
0.0003,2.556432e-004
0.0012,1.186087e-003
0.0218,2.179706e-002
0.0661,6.607189e-002
0.0894,8.943754e-002
0.1248,1.247532e-001
0.1364,1.363671e-001
0.1419,1.419189e-001
0.1458,1.457668e-001
0.1280,1.280422e-001
0.1176,1.176345e-001
0.0854,8.537687e-002
0.0537,5.365073e-002
0.0242,2.420537e-002
0.0158,1.576385e-002
0.0109,1.090399e-002
0.0080,8.008075e-003
0.0129,1.287799e-002
0.0115,1.151398e-002
0.0098,9.838146e-003
0.0039,3.873196e-003
0.0063,6.322434e-003
0.0129,1.291491e-002
0.0108,1.077234e-002
0.0258,2.582711e-002
0.0244,2.444699e-002
0.0211,2.105249e-002
0.0630,6.304036e-002
0.0587,5.873184e-002
0.0843,8.428583e-002
0.1414,1.414143e-001
0.1105,1.105228e-001
0.1287,1.286601e-001
0.0910,9.098439e-002
0.0758,7.581882e-002
0.0565,5.649416e-002
0.0341,3.413621e-002
0.0456,4.555508e-002
0.0289,2.892742e-002
0.0315,3.145647e-002
0.0406,4.058043e-002
0.0660,6.603843e-002
0.0797,7.974670e-002
0.0688,6.884390e-002
0.0768,7.678891e-002
0.0907,9.067044e-002
0.0927,9.270646e-002
0.0565,5.654028e-002
0.0216,2.157884e-002
0.0192,1.917372e-002
0.0148,1.482860e-002
0.0062,6.230755e-003
0.0027,2.697854e-003
0.0004,4.402885e-004
0.0038,3.836823e-003
0.0153,1.527076e-002
0.0479,4.793408e-002
0.0578,5.780962e-002
0.0718,7.184211e-002
0.1062,1.061815e-001
0.0824,8.236348e-002
0.0686,6.861965e-002
0.0851,8.507882e-002
0.0770,7.703812e-002
0.0621,6.207196e-002
0.0419,4.194452e-002
0.0309,3.087685e-002
0.0211,2.111112e-002
0.0102,1.023597e-002
0.0163,1.626257e-002
0.0358,3.575507e-002
0.0415,4.147471e-002
0.0460,4.603592e-002
0.0895,8.949483e-002
0.0921,9.214178e-002
0.0772,7.724432e-002
0.0769,7.694602e-002
0.0545,5.452070e-002
0.0206,2.058772e-002
0.0084,8.422609e-003
0.0043,4.262592e-003
0.0079,7.944055e-003
0.0357,3.574629e-002
0.0610,6.100196e-002
0.0693,6.927463e-002
0.0677,6.766334e-002
0.0917,9.165015e-002
0.1115,1.114804e-001
0.1319,1.318523e-001
0.1424,1.423760e-001
0.1530,1.529669e-001
0.1901,1.901337e-001
0.1259,1.259179e-001
0.0806,8.063085e-002
0.0763,7.630147e-002
0.0370,3.696865e-002
0.0207,2.069955e-002
0.0072,7.157241e-003
0.0027,2.737416e-003
0.0071,7.128498e-003
0.0121,1.208003e-002
0.0045,4.491032e-003
0.0039,3.937753e-003
0.0045,4.525472e-003
0.0034,3.445162e-003
0.0010,9.784295e-004
0.0032,3.226994e-003
0.0028,2.835261e-003
0.0033,3.274888e-003
0.0025,2.459377e-003
0.0019,1.877270e-003
0.0099,9.865283e-003
0.0103,1.025383e-002
0.0041,4.094222e-003
0.0071,7.053781e-003
0.0095,9.531598e-003
0.0109,1.085571e-002
0.0201,2.010971e-002
0.0172,1.715840e-002
0.0183,1.830601e-002
0.0266,2.659615e-002
0.0237,2.366836e-002
0.0380,3.799641e-002
0.0299,2.991925e-002
0.0411,4.106451e-002
0.0570,5.699568e-002
0.0491,4.913231e-002
0.0572,5.720470e-002
0.0441,4.413056e-002
0.0364,3.637449e-002
0.0353,3.531857e-002
0.0133,1.327870e-002
0.0012,1.213345e-003
0.0112,1.122172e-002
0.0174,1.741523e-002
0.0058,5.785810e-003
0.0317,3.166879e-002
0.0221,2.212707e-002
0.0239,2.387359e-002
0.0186,1.855898e-002
0.0166,1.655738e-002
0.0255,2.553573e-002
0.0238,2.379876e-002
0.0614,6.144111e-002
0.0602,6.022094e-002
0.0586,5.856207e-002
0.0542,5.419697e-002
0.0347,3.472363e-002
0.0171,1.714948e-002
0.0112,1.123798e-002
0.0138,1.379989e-002
0.0158,1.577421e-002
0.0175,1.750567e-002
0.0341,3.413266e-002
0.0404,4.035365e-002
0.0331,3.307287e-002
0.0278,2.782045e-002
0.0365,3.648000e-002
0.0489,4.893230e-002
0.0375,3.751290e-002
0.0407,4.069679e-002
0.0468,4.684848e-002
0.0260,2.597495e-002
0.0267,2.671183e-002
0.0253,2.528982e-002
0.0193,1.933560e-002
0.0133,1.327841e-002
0.0056,5.582328e-003
0.0083,8.304012e-003
0.0115,1.146986e-002
0.0139,1.391548e-002
0.0168,1.677483e-002
0.0111,1.107253e-002
0.0066,6.623437e-003
0.0070,6.966087e-003
0.0146,1.458013e-002
0.0176,1.756669e-002
0.0122,1.223738e-002
0.0114,1.136785e-002
0.0159,1.591530e-002
0.0311,3.111106e-002
0.0430,4.302516e-002
0.0583,5.833321e-002
0.0736,7.363236e-002
0.0660,6.600165e-002
0.0800,8.002530e-002
0.0866,8.664803e-002
0.0905,9.048896e-002
0.0647,6.470615e-002
0.0451,4.505803e-002
0.0424,4.242111e-002
0.0375,3.746695e-002
0.0328,3.276514e-002
0.0241,2.409021e-002
0.0196,1.955567e-002
0.0227,2.267055e-002
0.0232,2.317648e-002
0.0108,1.077557e-002
0.0168,1.682820e-002
0.0134,1.335382e-002
0.0178,1.782733e-002
0.0204,2.042268e-002
0.0143,1.428243e-002
0.0378,3.777052e-002
0.0485,4.846580e-002
0.0544,5.441021e-002
0.0669,6.694002e-002
0.0615,6.148968e-002
0.0840,8.401372e-002
0.0749,7.486388e-002
0.0440,4.398913e-002
0.0265,2.652916e-002
0.0136,1.356542e-002
0.0100,1.004709e-002
0.0051,5.115189e-003
0.0018,1.788924e-003
0.0038,3.836271e-003
0.0117,1.167308e-002
0.0116,1.161028e-002
0.0159,1.591070e-002
0.0248,2.484774e-002
0.0362,3.619585e-002
0.0479,4.789497e-002
0.0471,4.706629e-002
0.0503,5.025780e-002
0.0558,5.582335e-002
0.0568,5.676323e-002
0.0472,4.717904e-002
0.0366,3.661406e-002
0.0350,3.499919e-002
0.0287,2.867780e-002
0.0297,2.970703e-002
0.0252,2.523118e-002
0.0130,1.303878e-002
0.0086,8.606669e-003
0.0108,1.081042e-002
0.0132,1.321665e-002
0.0030,2.965282e-003
0.0016,1.556634e-003
0.0019,1.870174e-003
0.0006,6.192646e-004
0.0019,1.885651e-003
0.0051,5.058763e-003
0.0032,3.235744e-003
0.0100,9.961401e-003
0.0215,2.146626e-002
0.0215,2.152534e-002
0.0257,2.571780e-002
0.0167,1.672283e-002
0.0103,1.028393e-002
0.0096,9.647925e-003
0.0004,4.142852e-004
0.0066,6.601840e-003
0.0335,3.349030e-002
0.0514,5.143707e-002
0.0601,6.014266e-002
0.0661,6.605458e-002
0.0435,4.348990e-002
0.0210,2.104883e-002
0.0096,9.616047e-003
0.0036,3.553618e-003
0.0125,1.245131e-002
0.0352,3.519691e-002
0.0570,5.702272e-002
0.1066,1.066176e-001
0.1027,1.027113e-001
0.0832,8.318397e-002
0.0642,6.420036e-002
0.0324,3.236146e-002
0.0158,1.581350e-002
0.0145,1.453724e-002
0.0134,1.341432e-002
0.0079,7.885011e-003
0.0069,6.863268e-003
0.0045,4.526366e-003
0.0146,1.456895e-002
0.0212,2.117976e-002
0.0086,8.636470e-003
0.0151,1.514180e-002
0.0213,2.129784e-002
0.0216,2.158757e-002
0.0108,1.081427e-002
0.0088,8.845302e-003
0.0141,1.409939e-002
0.0107,1.067944e-002
0.0104,1.040136e-002
0.0150,1.501225e-002
0.0120,1.201701e-002
0.0057,5.676706e-003
0.0043,4.277601e-003
0.0035,3.542300e-003
0.0067,6.669780e-003
0.0078,7.801047e-003
0.0048,4.838191e-003
0.0064,6.408827e-003
0.0029,2.895371e-003
0.0100,9.952187e-003
0.0230,2.295199e-002
0.0294,2.944620e-002
0.0422,4.220491e-002
0.0330,3.296914e-002
0.0380,3.798157e-002
0.0219,2.188174e-002
0.0085,8.496793e-003
0.0203,2.032157e-002
0.0348,3.477026e-002
0.0370,3.701854e-002
0.0374,3.742703e-002
0.0361,3.607777e-002
0.0344,3.443677e-002
0.0235,2.346531e-002
0.0197,1.968464e-002
0.0168,1.681225e-002
0.0115,1.154084e-002
0.0115,1.150109e-002
0.0226,2.259704e-002
0.0437,4.372867e-002
0.0456,4.564962e-002
0.0471,4.705585e-002
0.0437,4.366460e-002
0.0318,3.182631e-002
0.0185,1.849441e-002
0.0078,7.826035e-003
0.0136,1.356686e-002
0.0263,2.628311e-002
0.0179,1.794945e-002
0.0207,2.069637e-002
0.0135,1.350209e-002
0.0049,4.887039e-003
0.0088,8.768881e-003
0.0151,1.513384e-002
0.0196,1.956657e-002
0.0357,3.572531e-002
0.0379,3.791135e-002
0.0623,6.228392e-002
0.0565,5.653035e-002
0.0257,2.574179e-002
0.0259,2.592348e-002
0.0236,2.362213e-002
0.0112,1.121894e-002
0.0064,6.448342e-003
0.0096,9.602918e-003
0.0103,1.032431e-002
0.0121,1.212022e-002
0.0088,8.828262e-003
0.0088,8.834341e-003
0.0162,1.623434e-002
0.0055,5.520125e-003
0.0048,4.845661e-003
0.0121,1.212809e-002
0.0150,1.497107e-002
0.0138,1.377117e-002
0.0177,1.772615e-002
0.0169,1.686541e-002
0.0157,1.574576e-002
0.0122,1.224019e-002
0.0298,2.981049e-002
0.0547,5.471942e-002
0.0545,5.448631e-002
0.0995,9.953074e-002
0.0983,9.832173e-002
0.1035,1.034848e-001
0.1489,1.489073e-001
0.1864,1.864277e-001
0.2001,2.000525e-001
0.1683,1.683356e-001
0.1666,1.665954e-001
0.1291,1.290594e-001
0.0767,7.672719e-002
0.0439,4.391160e-002
0.0089,8.877181e-003
0.0041,4.112087e-003
0.0220,2.202186e-002
0.0316,3.160137e-002
0.0190,1.898176e-002
0.0298,2.979970e-002
0.0167,1.668292e-002
0.0077,7.716915e-003
0.0012,1.171877e-003
0.0079,7.882889e-003
0.0078,7.756495e-003
0.0194,1.938334e-002
0.0221,2.214902e-002
0.0364,3.639913e-002
0.0683,6.830781e-002
0.0614,6.136627e-002
0.0503,5.026347e-002
0.0406,4.060344e-002
0.0291,2.907449e-002
0.0167,1.673885e-002
0.0247,2.474671e-002
0.0229,2.294262e-002
0.0301,3.012590e-002
0.0431,4.311512e-002
0.0400,3.998644e-002
0.0568,5.683644e-002
0.0473,4.731329e-002
0.0362,3.623323e-002
0.0527,5.265634e-002
0.0843,8.431493e-002
0.0872,8.721889e-002
0.0554,5.536247e-002
0.0500,5.004917e-002
0.0462,4.621489e-002
0.0382,3.817806e-002
0.0234,2.340001e-002
0.0047,4.659611e-003
0.0038,3.762736e-003
0.0025,2.534961e-003
0.0041,4.071030e-003
0.0055,5.473635e-003
0.0027,2.747297e-003
0.0043,4.303362e-003
0.0099,9.894114e-003
0.0158,1.580481e-002
0.0564,5.636579e-002
0.0975,9.745772e-002
0.1036,1.035816e-001
0.1182,1.181721e-001
0.0776,7.762047e-002
0.0597,5.968778e-002
0.0359,3.590968e-002
0.0210,2.096072e-002
0.0313,3.129022e-002
0.0377,3.773750e-002
0.0645,6.445266e-002
0.0678,6.776955e-002
0.0737,7.367898e-002
0.0913,9.131185e-002
0.1019,1.019148e-001
0.1310,1.309708e-001
0.1478,1.477652e-001
0.1288,1.288369e-001
0.1012,1.012141e-001
0.0530,5.297810e-002
0.0210,2.095553e-002
0.0187,1.868525e-002
0.0300,3.000426e-002
0.0405,4.053510e-002
0.0519,5.192256e-002
0.0437,4.374413e-002
0.0380,3.797769e-002
0.0384,3.835867e-002
0.0135,1.345584e-002
0.0070,7.020900e-003
0.0122,1.217125e-002
0.0255,2.551465e-002
0.0233,2.330802e-002
0.0210,2.095830e-002
0.0130,1.300944e-002
0.0150,1.504408e-002
0.0275,2.749998e-002
0.0217,2.174156e-002
0.0244,2.438596e-002
0.0215,2.147033e-002
0.0311,3.114496e-002
0.0370,3.704437e-002
0.0416,4.158398e-002
0.0433,4.325994e-002
0.0375,3.751907e-002
0.0379,3.787389e-002
0.0204,2.042194e-002
0.0280,2.799719e-002
0.0316,3.157246e-002
0.0407,4.066104e-002
0.0405,4.046191e-002
0.0365,3.654065e-002
0.0425,4.248975e-002
0.0582,5.817947e-002
0.0833,8.327499e-002
0.0854,8.535173e-002
0.0911,9.106083e-002
0.0959,9.593501e-002
0.0802,8.020855e-002
0.0750,7.504430e-002
0.0372,3.722946e-002
0.0157,1.569772e-002
0.0211,2.106629e-002
0.0331,3.305247e-002
0.0323,3.227619e-002
0.0602,6.017850e-002
0.1001,1.001043e-001
0.0831,8.312000e-002
0.1075,1.074642e-001
0.1417,1.417338e-001
0.1207,1.207464e-001
0.1251,1.251471e-001
0.1108,1.108490e-001
0.0815,8.152229e-002
0.0548,5.479511e-002
0.0109,1.086957e-002
0.0105,1.046534e-002
0.0191,1.912545e-002
0.0440,4.398757e-002
0.0744,7.437367e-002
0.0776,7.759555e-002
0.0765,7.653649e-002
0.0486,4.860683e-002
0.0361,3.613808e-002
0.0589,5.888120e-002
0.0857,8.568513e-002
0.0832,8.319308e-002
0.0729,7.292872e-002
0.0598,5.975956e-002
0.0544,5.443470e-002
0.0714,7.135829e-002
0.1009,1.008775e-001
0.1171,1.171270e-001
0.1183,1.182503e-001
0.1002,1.001868e-001
0.0580,5.798302e-002
0.0232,2.315805e-002
0.0105,1.048882e-002
0.0337,3.365403e-002
0.0707,7.065669e-002
0.1334,1.334200e-001
0.1969,1.969073e-001
0.2298,2.297921e-001
0.2555,2.554684e-001
0.1899,1.898969e-001
0.1436,1.435871e-001
0.1585,1.585413e-001
0.1320,1.319549e-001
0.1127,1.126993e-001
0.1418,1.418006e-001
0.1123,1.122912e-001
0.0588,5.881243e-002
0.0417,4.167810e-002
0.0362,3.619703e-002
0.0362,3.624727e-002
0.0498,4.975466e-002
0.0662,6.620878e-002
0.0719,7.191720e-002
0.0703,7.031369e-002
0.0675,6.749731e-002
0.0771,7.706645e-002
0.1200,1.200297e-001
0.1695,1.695477e-001
0.1838,1.837914e-001
0.2088,2.088461e-001
0.2584,2.583757e-001
0.2692,2.691941e-001
0.2586,2.586231e-001
0.2290,2.290289e-001
0.1788,1.787887e-001
0.1281,1.281187e-001
0.0763,7.628535e-002
0.0423,4.234791e-002
0.0386,3.862962e-002
0.0554,5.542170e-002
0.0643,6.427808e-002
0.0689,6.888147e-002
0.0653,6.528238e-002
0.0249,2.490302e-002
0.0125,1.250854e-002
0.0013,1.291282e-003
0.0387,3.874830e-002
0.0497,4.965908e-002
0.0463,4.631237e-002
0.0671,6.706442e-002
0.0463,4.625450e-002
0.0554,5.535988e-002
0.0882,8.819031e-002
0.0962,9.617669e-002
0.0918,9.182139e-002
0.0807,8.071626e-002
0.0799,7.989238e-002
0.0557,5.570349e-002
0.0507,5.073446e-002
0.0386,3.861642e-002
0.0288,2.876152e-002
0.0370,3.698245e-002
0.0227,2.265763e-002
0.0296,2.958886e-002
0.0455,4.545951e-002
0.0299,2.989639e-002
0.0392,3.917176e-002
0.0255,2.552767e-002
0.0387,3.866304e-002
0.0559,5.592551e-002
0.0777,7.770643e-002
0.1246,1.246389e-001
0.1516,1.515906e-001
0.1788,1.788361e-001
0.1727,1.726538e-001
0.2225,2.225078e-001
0.2603,2.603361e-001
0.2173,2.173019e-001
0.1903,1.902707e-001
0.1453,1.453367e-001
0.0777,7.765482e-002
0.0307,3.073721e-002
0.0250,2.504191e-002
0.0522,5.220887e-002
0.0719,7.190031e-002
0.0755,7.550005e-002
0.0784,7.837858e-002
0.0437,4.373894e-002
0.0307,3.073153e-002
0.0696,6.957872e-002
0.1255,1.254758e-001
0.1769,1.768576e-001
0.2413,2.413205e-001
0.1815,1.815328e-001
0.1345,1.344613e-001
0.0636,6.363890e-002
0.0054,5.395385e-003
0.0018,1.804816e-003
0.0346,3.458368e-002
0.0616,6.159445e-002
0.0573,5.733210e-002
0.0580,5.804676e-002
0.0449,4.487634e-002
0.0563,5.630648e-002
0.1175,1.175274e-001
0.1883,1.883080e-001
0.2524,2.524474e-001
0.2974,2.973712e-001
0.2360,2.360219e-001
0.1279,1.278953e-001
0.0547,5.469576e-002
0.0180,1.800495e-002
0.0105,1.045400e-002
0.0134,1.336383e-002
0.0190,1.898788e-002
0.0390,3.895281e-002
0.0270,2.704815e-002
0.0120,1.203990e-002
0.0129,1.285289e-002
0.0026,2.634748e-003
0.0003,2.694589e-004
0.0059,5.945329e-003
0.0136,1.364005e-002
0.0265,2.647344e-002
0.0320,3.197491e-002
0.0173,1.734212e-002
0.0128,1.283310e-002
0.0084,8.447166e-003
0.0164,1.642888e-002
0.0382,3.824805e-002
0.0466,4.659082e-002
0.0578,5.776444e-002
0.0652,6.519004e-002
0.0639,6.386609e-002
0.0769,7.690016e-002
0.0844,8.436641e-002
0.0831,8.309764e-002
0.0861,8.609217e-002
0.0901,9.006854e-002
0.0963,9.632082e-002
0.0703,7.034189e-002
0.0193,1.932593e-002
0.0007,6.916415e-004
0.0209,2.088328e-002
0.0442,4.417948e-002
0.1016,1.015552e-001
0.1312,1.312410e-001
0.1064,1.064089e-001
0.0797,7.972815e-002
0.0369,3.688374e-002
0.0059,5.884857e-003
0.0093,9.306085e-003
0.0442,4.423508e-002
0.1274,1.274016e-001
0.2206,2.206181e-001
0.2232,2.231778e-001
0.2490,2.489780e-001
0.2411,2.410829e-001
0.1589,1.589474e-001
0.1255,1.254802e-001
0.1223,1.223066e-001
0.1205,1.204803e-001
0.1227,1.226567e-001
0.0972,9.720356e-002
0.0721,7.214085e-002
0.0707,7.074982e-002
0.0437,4.366078e-002
0.0150,1.500238e-002
0.0187,1.866897e-002
0.0421,4.205941e-002
0.0650,6.495867e-002
0.0931,9.309812e-002
0.0844,8.437811e-002
0.0548,5.479027e-002
0.0626,6.259249e-002
0.1088,1.087969e-001
0.1640,1.639741e-001
0.2047,2.047168e-001
0.1920,1.920063e-001
0.1489,1.488943e-001
0.0742,7.420150e-002
0.0167,1.669555e-002
0.0089,8.884054e-003
0.0024,2.353879e-003
0.0071,7.090753e-003
0.0201,2.009718e-002
0.0557,5.574500e-002
0.0792,7.916234e-002
0.0886,8.861047e-002
0.0893,8.925456e-002
0.0508,5.078593e-002
0.0271,2.705831e-002
0.0128,1.276654e-002
0.0108,1.083216e-002
0.0031,3.123912e-003
0.0051,5.055653e-003
0.0102,1.015781e-002
0.0170,1.697748e-002
0.0297,2.967892e-002
0.0169,1.693433e-002
0.0107,1.070001e-002
0.0186,1.864257e-002
0.0194,1.935573e-002
0.0138,1.375566e-002
0.0220,2.197122e-002
0.0315,3.147045e-002
0.0429,4.286866e-002
0.0765,7.645294e-002
0.0846,8.459364e-002
0.0676,6.763920e-002
0.0818,8.180068e-002
0.0550,5.497269e-002
0.0383,3.834905e-002
0.0340,3.402151e-002
0.0127,1.272422e-002
0.0152,1.517318e-002
0.0134,1.340068e-002
0.0068,6.792888e-003
0.0074,7.352149e-003
0.0056,5.623312e-003
0.0108,1.075801e-002
0.0139,1.388676e-002
0.0228,2.281195e-002
0.0256,2.563918e-002
0.0183,1.829173e-002
0.0135,1.353905e-002
0.0114,1.135511e-002
0.0047,4.687676e-003
0.0006,6.447697e-004
0.0101,1.007591e-002
0.0177,1.774219e-002
0.0236,2.357982e-002
0.0297,2.967387e-002
0.0409,4.088252e-002
0.0524,5.243969e-002
0.0243,2.426190e-002
0.0051,5.096735e-003
0.0031,3.132890e-003
0.0019,1.928260e-003
0.0059,5.944463e-003
0.0142,1.416131e-002
0.0389,3.893414e-002
0.0377,3.772800e-002
0.0396,3.964663e-002
0.0185,1.850237e-002
0.0095,9.524772e-003
0.0144,1.439724e-002
0.0248,2.481314e-002
0.0336,3.362360e-002
0.0624,6.242308e-002
0.0875,8.752252e-002
0.1185,1.185021e-001
0.1345,1.345457e-001
0.1401,1.400629e-001
0.1170,1.169771e-001
0.0747,7.473538e-002
0.0458,4.575021e-002
0.0219,2.191503e-002
0.0053,5.275749e-003
0.0045,4.515218e-003
0.0015,1.536827e-003
0.0040,3.958617e-003
0.0284,2.844904e-002
0.0350,3.499730e-002
0.0442,4.420279e-002
0.0814,8.141256e-002
0.0624,6.244303e-002
0.0460,4.597101e-002
0.0148,1.481202e-002
0.0020,1.968807e-003
0.0029,2.924914e-003
0.0175,1.753753e-002
0.0330,3.297600e-002
0.0831,8.307047e-002
0.0888,8.875379e-002
0.0896,8.959979e-002
0.0746,7.461810e-002
0.0422,4.222264e-002
0.0268,2.681309e-002
0.0022,2.178647e-003
0.0115,1.145206e-002
0.0252,2.522617e-002
0.0368,3.681568e-002
0.0386,3.859742e-002
0.0421,4.213674e-002
0.0183,1.834322e-002
0.0065,6.487261e-003
0.0011,1.102540e-003
0.0041,4.081442e-003
0.0172,1.723291e-002
0.0238,2.382724e-002
0.0221,2.211061e-002
0.0307,3.073912e-002
0.0181,1.812763e-002
0.0068,6.761759e-003
0.0070,7.010939e-003
0.0303,3.030296e-002
0.0605,6.045628e-002
0.0736,7.357960e-002
0.0951,9.513539e-002
0.1039,1.038597e-001
0.0994,9.935224e-002
0.1048,1.048433e-001
0.1034,1.034028e-001
0.0887,8.865859e-002
0.0681,6.812525e-002
0.0288,2.875237e-002
0.0198,1.978965e-002
0.0142,1.417733e-002
0.0115,1.153354e-002
0.0239,2.391884e-002
0.0385,3.845115e-002
0.0862,8.619253e-002
0.1021,1.020858e-001
0.1156,1.156178e-001
0.1247,1.246748e-001
0.0916,9.159419e-002
0.0891,8.910429e-002
0.0601,6.012869e-002
0.0392,3.923712e-002
0.0248,2.480734e-002
0.0075,7.469026e-003
0.0201,2.007983e-002
0.0176,1.760623e-002
0.0067,6.691653e-003
0.0026,2.590942e-003
0.0014,1.371840e-003
0.0048,4.757345e-003
0.0073,7.275081e-003
0.0103,1.028774e-002
0.0141,1.413767e-002
0.0119,1.187365e-002
0.0276,2.756754e-002
0.0260,2.597291e-002
0.0167,1.666841e-002
0.0111,1.108816e-002
0.0203,2.025728e-002
0.0110,1.102359e-002
0.0030,2.959534e-003
0.0033,3.325804e-003
0.0110,1.100812e-002
0.0197,1.966197e-002
0.0454,4.541863e-002
0.0807,8.066090e-002
0.0933,9.331133e-002
0.1016,1.015944e-001
0.1201,1.200666e-001
0.1189,1.188523e-001
0.1122,1.121607e-001
0.1107,1.106549e-001
0.0957,9.573373e-002
0.0883,8.832004e-002
0.0607,6.066430e-002
0.0354,3.539309e-002
0.0225,2.251628e-002
0.0107,1.066337e-002
0.0086,8.574172e-003
0.0099,9.858282e-003
0.0181,1.813243e-002
0.0028,2.823917e-003
0.0091,9.083885e-003
0.0243,2.427549e-002
0.0149,1.492779e-002
0.0244,2.438442e-002
0.0351,3.509252e-002
0.0203,2.028409e-002
0.0196,1.961156e-002
0.0133,1.326708e-002
0.0112,1.120099e-002
0.0135,1.352753e-002
0.0123,1.226909e-002
0.0127,1.265302e-002
0.0170,1.696525e-002
0.0134,1.339922e-002
0.0075,7.526991e-003
0.0205,2.051207e-002
0.0191,1.912976e-002
0.0062,6.236828e-003
0.0047,4.740627e-003
0.0041,4.084032e-003
0.0005,5.290318e-004
0.0020,2.029865e-003
0.0223,2.227591e-002
0.1069,1.069006e-001
0.2064,2.063971e-001
0.2398,2.397880e-001
0.2765,2.764783e-001
0.2026,2.025925e-001
0.1451,1.450597e-001
0.1121,1.121452e-001
0.1045,1.045244e-001
0.1716,1.716141e-001
0.3588,3.588299e-001
0.3500,3.500228e-001
0.2595,2.595232e-001
0.1774,1.774244e-001
0.0638,6.382705e-002
0.0260,2.601352e-002
0.0750,7.495793e-002
0.1820,1.820303e-001
0.3547,3.547153e-001
0.5600,5.599871e-001
0.6363,6.362792e-001
0.6834,6.833879e-001
0.6387,6.387434e-001
0.4465,4.465328e-001
0.2787,2.787311e-001
0.2071,2.071002e-001
0.1658,1.658201e-001
0.1607,1.606666e-001
0.2355,2.355320e-001
0.3346,3.345616e-001
0.3393,3.392724e-001
0.3496,3.495966e-001
0.3490,3.489749e-001
0.3244,3.243694e-001
0.3539,3.539324e-001
0.3363,3.363457e-001
0.2964,2.963906e-001
0.2782,2.782462e-001
0.1707,1.706906e-001
0.0955,9.545284e-002
0.0899,8.989000e-002
0.1044,1.043856e-001
0.1617,1.616937e-001
0.3267,3.266875e-001
0.4918,4.917943e-001
0.6230,6.230090e-001
0.7433,7.432957e-001
0.6804,6.803725e-001
0.6079,6.078949e-001
0.5611,5.611108e-001
0.4761,4.761030e-001
0.3978,3.978318e-001
0.2881,2.880507e-001
0.1806,1.806341e-001
0.1263,1.262646e-001
0.1294,1.294235e-001
0.1820,1.819895e-001
0.2357,2.356588e-001
0.2871,2.871128e-001
0.3591,3.590905e-001
0.3259,3.259465e-001
0.2383,2.382508e-001
0.1320,1.320200e-001
0.0368,3.682543e-002
0.0172,1.724078e-002
0.0491,4.907566e-002
0.0922,9.215901e-002
0.1449,1.448713e-001
0.2220,2.219506e-001
0.2377,2.377172e-001
0.2568,2.568464e-001
0.2796,2.796322e-001
0.2375,2.374886e-001
0.2127,2.127360e-001
0.2151,2.150751e-001
0.2219,2.218754e-001
0.2559,2.558896e-001
0.2691,2.691097e-001
0.2409,2.408550e-001
0.2005,2.004730e-001
0.1470,1.470204e-001
0.1048,1.047587e-001
0.0891,8.907240e-002
0.1073,1.072696e-001
0.1492,1.492415e-001
0.1489,1.489153e-001
0.1300,1.300405e-001
0.1360,1.360179e-001
0.1250,1.249794e-001
0.1210,1.210168e-001
0.1233,1.233386e-001
0.0838,8.381178e-002
0.0556,5.556330e-002
0.0361,3.609294e-002
0.0273,2.733239e-002
0.0487,4.868865e-002
0.0982,9.819432e-002
0.1086,1.085840e-001
0.0825,8.248533e-002
0.0753,7.532413e-002
0.0644,6.441107e-002
0.0510,5.103700e-002
0.0509,5.094691e-002
0.0629,6.287027e-002
0.0642,6.422706e-002
0.0384,3.835847e-002
0.0111,1.107431e-002
0.0050,4.996106e-003
0.0173,1.732985e-002
0.0457,4.567095e-002
0.0773,7.732068e-002
0.0888,8.877730e-002
0.0769,7.693556e-002
0.0478,4.782216e-002
0.0267,2.665609e-002
0.0175,1.749116e-002
0.0147,1.467340e-002
0.0223,2.230526e-002
0.0247,2.466380e-002
0.0190,1.901874e-002
0.0169,1.685020e-002
0.0281,2.805982e-002
0.0546,5.464351e-002
0.0814,8.136576e-002
0.0745,7.447495e-002
0.0478,4.781166e-002
0.0185,1.854213e-002
0.0033,3.254462e-003
0.0012,1.172299e-003
0.0106,1.062560e-002
0.0156,1.563813e-002
0.0292,2.921692e-002
0.0280,2.797984e-002
0.0215,2.151714e-002
0.0380,3.801713e-002
0.0593,5.931621e-002
0.0807,8.067326e-002
0.0845,8.445842e-002
0.0328,3.275188e-002
0.0311,3.108276e-002
0.0183,1.826288e-002
0.0114,1.135055e-002
0.0093,9.254848e-003
0.0365,3.654758e-002
0.0564,5.635771e-002
0.0489,4.889359e-002
